9.103592,-1.311111,50
7.617184,-1.053919,43
7.352037,-1.101801,84
7.617184,-1.053919,79
9.38852,-1.269693,63
7.352037,-1.101801,62
8.061135,-1.100426,43
7.617184,-1.053919,58
9.247422,-1.256567,57
9.566655,-1.212122,114
7.593641,-0.939759,53
7.733969,-0.979636,55
9.103592,-1.311111,31
9.38852,-1.269693,56
7.733969,-0.979636,66
8.061135,-1.100426,27
7.136658,-0.980831,58
7.733969,-0.979636,40
7.256864,-0.96398,57
9.737439,-1.385395,28
7.256864,-0.96398,66
9.247422,-1.256567,48
7.632335,-1.08371,38
10.043242,-1.514167,98
8.700718,-1.181723,90
9.737439,-1.385395,93
10.043242,-1.514167,84
9.103592,-1.311111,42
9.737439,-1.385395,42
8.098262,-1.149224,38
8.29163,-1.180463,44
8.098262,-1.149224,51
8.249944,-1.160871,57
9.276132,-1.430483,64
9.737439,-1.385395,57
9.89543,-1.311267,62
8.700718,-1.181723,55
8.249944,-1.160871,67
9.276132,-1.430483,56
8.29163,-1.180463,94
9.96565,-1.373343,32
10.538635,-1.166825,81
9.96565,-1.373343,54
8.249944,-1.160871,39
10.998424,-1.044669,108
9.89543,-1.311267,67
10.670899,-1.246912,64
8.645329,-1.336242,99
10.107751,-1.293121,90
10.533187,-1.247071,76
9.664783,-1.224825,38
11.154258,-0.869959,86
11.305259,-0.835439,153
11.154258,-0.869959,276
11.34737,-0.79381,289
11.310453,-0.836783,275
9.96565,-1.373343,53
8.824267,-1.10853,87
10.927295,-0.908782,130
10.61455,-1.289439,91
10.043242,-1.514167,59
10.638541,-1.17083,58
10.533187,-1.247071,81
10.601526,-1.168628,85
10.927295,-0.908782,57
9.238377,-1.637986,27
11.34737,-0.79381,83
9.578688,-1.680405,54
10.713457,-1.019386,70
10.359,-1.442394,77
10.359,-1.442394,51
11.154258,-0.869959,49
11.981779,-0.369757,142
11.34737,-0.79381,148
11.305259,-0.835439,225
11.310453,-0.836783,148
10.359,-1.442394,65
10.601526,-1.168628,59
10.533187,-1.247071,53
10.538635,-1.166825,73
10.533187,-1.247071,62
11.184625,-0.734737,71
10.713457,-1.019386,58
12.26587,-0.38012,100
12.154634,-0.410324,95
10.373474,-1.530763,43
10.994772,-0.772174,69
12.26587,-0.38012,118
10.653464,-1.021432,81
11.276077,-0.638636,32
10.427452,-1.571816,49
10.538635,-1.166825,99
10.395496,-1.600628,81
11.184625,-0.734737,66
12.43595,-0.298558,106
12.405184,-0.316856,100
10.994772,-0.772174,54
10.427452,-1.571816,43
12.151573,-0.506125,57
10.601526,-1.168628,94
10.994772,-0.772174,99
10.968139,-0.803632,89
11.276077,-0.638636,38
12.151573,-0.506125,58
10.536684,-1.004267,54
12.154634,-0.410324,68
10.536684,-1.004267,51
11.624375,-0.538216,63
12.26587,-0.38012,53
12.26587,-0.38012,51
11.500459,-0.550342,92
11.621117,-0.482253,78
11.981779,-0.369757,48
12.26587,-0.38012,45
12.26587,-0.38012,33
10.927295,-0.908782,69
11.500459,-0.550342,84
11.276077,-0.638636,81
10.927295,-0.908782,68
12.154634,-0.410324,82
11.184625,-0.734737,47
11.276077,-0.638636,57
12.794708,-0.331507,39
10.653464,-1.021432,91
10.927295,-0.908782,63
12.794708,-0.331507,72
12.26587,-0.38012,56
13.245035,-0.082494,53
13.245035,-0.082494,52
12.002667,-0.629698,56
11.500459,-0.550342,53
13.577983,0.113696,69
13.245035,-0.082494,63
12.804352,-0.450473,36
12.455189,-0.601716,55
13.245035,-0.082494,59
11.500459,-0.550342,68
12.569542,-0.542917,64
13.477466,0.466851,129
13.386305,0.236928,123
13.245035,-0.082494,51
12.037905,-0.706133,47
12.037905,-0.706133,44
13.235491,-0.068227,55
11.914993,-0.748168,38
13.856904,0.888287,112
13.235491,-0.068227,61
12.53874,-0.583459,49
12.455189,-0.601716,49
12.804352,-0.450473,54
12.391525,-0.616665,66
12.569542,-0.542917,73
13.99769,0.833308,98
12.53874,-0.583459,67
12.804352,-0.450473,48
12.53874,-0.583459,36
12.90582,-0.387374,43
12.67265,-0.519967,82
12.804352,-0.450473,59
12.53874,-0.583459,50
13.99769,0.833308,50
12.569542,-0.542917,73
12.455189,-0.601716,75
13.251312,0.014309,41
12.849172,-0.31653,61
13.251312,0.014309,53
14.553041,1.156731,55
13.701092,0.279256,44
13.235491,-0.068227,74
12.762948,-0.288161,91
12.794708,-0.331507,51
13.251312,0.014309,48
14.532861,1.265073,67
14.068943,0.672427,59
14.47422,1.093351,44
14.162374,0.692359,62
14.553041,1.156731,69
14.162374,0.692359,58
13.386305,0.236928,90
13.39636,0.231453,65
15.073119,1.599602,200
15.115642,1.69435,194
15.116155,1.689524,262
14.816762,1.208702,130
13.235491,-0.068227,55
14.47422,1.093351,71
15.062307,1.480541,96
13.245035,-0.082494,47
14.553041,1.156731,78
14.816762,1.208702,126
14.928594,1.259355,122
14.95281,1.284982,135
13.386305,0.236928,75
15.269739,1.474587,166
14.419589,1.170509,115
14.816762,1.208702,190
14.928594,1.259355,192
14.95281,1.284982,191
14.553041,1.156731,132
13.99769,0.833308,73
14.218084,1.129011,66
14.816762,1.208702,54
15.055923,1.304829,86
15.269739,1.474587,87
15.092631,1.360837,57
14.218084,1.129011,85
13.939492,0.867299,106
13.386305,0.236928,111
14.928594,1.259355,72
13.39636,0.231453,66
13.939492,0.867299,96
14.553041,1.156731,79
14.95281,1.284982,71
15.055923,1.304829,60
14.95281,1.284982,91
14.676802,1.223458,86
14.419589,1.170509,51
14.676802,1.223458,52
15.052543,1.232136,56
14.816762,1.208702,39
14.419589,1.170509,68
15.732163,1.787012,207
14.47422,1.093351,35
14.811939,1.133889,86
15.78192,1.553673,45
14.218084,1.129011,59
13.700943,0.97026,69
14.553041,1.156731,63
14.218084,1.129011,44
13.700943,0.97026,50
13.700943,0.97026,82
16.324326,1.838812,151
15.840796,1.633771,109
14.218084,1.129011,46
16.324326,1.838812,74
15.840796,1.633771,58
15.78192,1.553673,88
14.779219,1.067164,59
14.548735,1.038757,60
13.821628,1.106659,35
15.78192,1.553673,49
15.78192,1.553673,53
15.401511,1.223221,44
15.582909,1.351081,62
16.106057,1.679606,42
15.401511,1.223221,51
15.64542,1.369649,76
16.419277,2.207045,189
16.405048,2.151696,215
15.582909,1.351081,71
16.106057,1.679606,180
15.803937,1.412388,49
14.548735,1.038757,111
14.265237,0.932745,139
15.401511,1.223221,123
15.64542,1.369649,157
16.091572,1.575477,146
15.803937,1.412388,142
15.582909,1.351081,112
14.548735,1.038757,95
14.779219,1.067164,100
14.265237,0.932745,81
16.405048,2.151696,62
15.401511,1.223221,89
16.041973,1.591193,55
14.548735,1.038757,81
16.041973,1.591193,57
16.719304,2.448197,96
15.787032,1.33692,43
14.811939,1.133889,72
16.045276,1.547914,88
15.16598,1.214732,57
14.811939,1.133889,71
16.106057,1.679606,42
16.419277,2.207045,76
16.421399,2.123473,72
16.041973,1.591193,66
15.262834,1.047667,71
16.091572,1.575477,78
16.045276,1.547914,94
15.276339,1.03887,92
15.419374,1.081502,75
16.324326,1.838812,60
16.091572,1.575477,48
16.405048,2.151696,77
16.65311,2.664406,88
15.262834,1.047667,54
15.276339,1.03887,60
16.65311,2.664406,49
16.324326,1.838812,91
15.787032,1.33692,125
16.421399,2.123473,66
16.091572,1.575477,83
16.719304,2.448197,61
16.977098,2.673047,69
16.045276,1.547914,66
15.561441,1.115459,48
16.045276,1.547914,51
15.787032,1.33692,57
16.502727,2.175862,48
16.106057,1.679606,64
15.561441,1.115459,82
16.041973,1.591193,18
15.561441,1.115459,63
16.625715,2.182336,65
15.561441,1.115459,56
16.792276,2.458988,68
16.625715,2.182336,64
16.106057,1.679606,44
16.919406,2.592462,44
16.792276,2.458988,46
16.792276,2.458988,74
16.973145,2.640864,120
16.919406,2.592462,130
16.792276,2.458988,136
16.64827,2.310175,123
15.78192,1.553673,83
16.64827,2.310175,45
16.106057,1.679606,55
17.274257,3.128614,76
16.041973,1.591193,63
16.324326,1.838812,69
16.863596,2.852079,86
17.479764,3.195994,65
16.863596,2.852079,76
16.719304,2.448197,97
16.719304,2.448197,34
16.625715,2.182336,53
16.837487,2.704762,79
16.041973,1.591193,83
16.324326,1.838812,78
16.045276,1.547914,60
16.837487,2.704762,43
17.917255,3.263501,133
16.502727,2.175862,65
16.719304,2.448197,65
16.091572,1.575477,72
16.837487,2.704762,68
16.502727,2.175862,34
16.837487,2.704762,53
18.065472,3.271868,85
17.628722,3.217461,96
17.274257,3.128614,68
16.863596,2.852079,66
17.88771,3.365179,42
18.14917,3.527157,66
17.479764,3.195994,53
17.834328,3.434243,46
18.14917,3.527157,97
17.274257,3.128614,93
17.628722,3.217461,42
16.65311,2.664406,51
17.479764,3.195994,54
17.733699,3.310829,67
17.733699,3.310829,82
17.88771,3.365179,73
17.733699,3.310829,65
18.563356,3.608566,96
18.354515,3.376787,62
17.31048,3.096861,54
16.656804,2.873181,71
18.240241,3.304953,50
17.274257,3.128614,61
16.399011,2.782204,63
17.628722,3.217461,52
18.814055,3.501626,76
16.759519,2.931213,48
16.656804,2.873181,60
17.274257,3.128614,65
18.278247,3.324318,68
17.479764,3.195994,62
17.628722,3.217461,59
16.528971,2.932269,38
18.354515,3.376787,79
19.075623,3.459197,71
17.31048,3.096861,54
18.861514,3.389592,165
18.785584,3.423713,214
18.193562,3.409281,101
18.086708,3.355249,108
19.104682,3.252843,175
18.861514,3.389592,57
18.861514,3.389592,151
18.360625,3.582139,128
18.006307,3.545466,72
19.104682,3.252843,94
17.90441,3.582444,73
18.360625,3.582139,46
17.274257,3.128614,66
17.655041,3.473636,85
19.191302,3.4471,78
18.814055,3.501626,90
17.925498,3.554112,72
18.807538,3.517453,67
19.075623,3.459197,88
17.925498,3.554112,85
18.14917,3.527157,83
18.649332,3.392445,106
17.925498,3.554112,86
17.655041,3.473636,91
19.391938,3.519391,55
18.14917,3.527157,71
17.90441,3.582444,74
19.391938,3.519391,62
19.391938,3.519391,53
19.741089,3.481076,205
18.814055,3.501626,134
19.35052,3.555265,183
19.363639,3.564331,178
18.253549,3.577677,96
19.556309,3.542962,113
18.807538,3.517453,65
19.363639,3.564331,72
17.685717,3.632964,105
18.807538,3.517453,96
19.934304,3.418781,214
19.279406,3.589895,111
19.626049,3.509906,181
17.755941,3.673242,86
17.280353,3.915161,76
17.925498,3.554112,45
17.705806,3.741724,65
18.14917,3.527157,43
17.696867,3.676369,67
17.90441,3.582444,82
18.14917,3.527157,74
17.90441,3.582444,61
18.649086,3.323778,58
18.642961,3.28212,64
18.642961,3.28212,42
18.649086,3.323778,39
18.642961,3.28212,32
18.354515,3.376787,56
18.512132,3.302137,62
18.354515,3.376787,47
18.642961,3.28212,63
18.649086,3.323778,60
18.065472,3.271868,34
18.240241,3.304953,39
19.871572,3.24824,53
20.327057,3.134522,47
19.934682,3.196946,66
19.934682,3.196946,58
20.327057,3.134522,73
18.642961,3.28212,71
18.512132,3.302137,66
18.278247,3.324318,71
19.954911,3.158148,50
18.649086,3.323778,56
18.240241,3.304953,59
19.833944,3.146207,47
20.560686,3.011457,109
19.104682,3.252843,61
21.269084,3.191037,96
20.283583,2.915511,55
20.478925,2.94687,63
20.560686,3.011457,45
18.861514,3.389592,83
20.977517,3.239526,63
20.560686,3.011457,62
21.224307,3.496081,60
20.977517,3.239526,66
20.977517,3.239526,47
20.169919,2.913405,72
20.283583,2.915511,37
20.169919,2.913405,37
21.824242,3.309641,119
21.729023,3.318886,129
20.283583,2.915511,80
22.026767,3.315363,157
20.283583,2.915511,65
21.839429,3.390786,48
21.651973,3.392262,62
21.396747,3.358086,77
20.169919,2.913405,58
21.651973,3.392262,86
21.839429,3.390786,77
21.651973,3.392262,29
21.396747,3.358086,26
21.953217,3.696582,90
22.033865,3.785958,110
19.852679,2.625959,62
21.269084,3.191037,53
20.283583,2.915511,54
21.839429,3.390786,61
21.839429,3.390786,50
22.035042,3.493097,61
20.169919,2.913405,89
22.465199,3.763478,70
22.035042,3.493097,74
21.200136,3.109052,68
21.839429,3.390786,25
22.59624,3.990699,218
22.035042,3.493097,92
21.200136,3.109052,95
20.995089,2.993806,108
20.169919,2.913405,132
21.961466,3.486257,81
20.283583,2.915511,114
22.421786,3.647312,69
20.478925,2.94687,51
21.200136,3.109052,53
20.283583,2.915511,76
21.601029,3.206948,48
21.601029,3.206948,49
22.465199,3.763478,86
21.200136,3.109052,49
21.503903,3.111813,80
21.665383,3.160063,74
22.421786,3.647312,61
22.026767,3.315363,54
23.087969,4.028666,49
21.665383,3.160063,110
23.087969,4.028666,67
22.841325,3.957014,74
23.246504,4.228658,43
21.503903,3.111813,63
23.246504,4.228658,64
21.503903,3.111813,55
21.601029,3.206948,61
23.009696,4.134411,82
23.246504,4.228658,84
21.729023,3.318886,85
22.616044,3.74512,57
22.216996,3.509022,94
21.729023,3.318886,45
21.824242,3.309641,58
21.824242,3.309641,67
22.035042,3.493097,58
21.665383,3.160063,58
23.749659,4.56483,175
23.81415,4.653856,173
23.546054,4.388091,162
22.035042,3.493097,65
22.38952,3.813893,49
23.444116,4.436198,51
22.38952,3.813893,67
22.429864,3.838525,74
22.429864,3.838525,47
22.812389,4.172699,50
24.340073,4.742535,68
23.546054,4.388091,48
24.510912,4.727856,59
22.465199,3.763478,97
22.216996,3.509022,78
23.009696,4.134411,52
23.985835,4.522811,66
24.04161,4.559933,55
24.510912,4.727856,67
23.229537,4.005215,60
25.192826,5.360577,89
23.760176,4.240493,41
24.055501,4.377543,85
24.223248,4.483677,91
23.229537,4.005215,65
24.510912,4.727856,81
24.055501,4.377543,64
24.510912,4.727856,51
23.760176,4.240493,65
24.510912,4.727856,60
23.229537,4.005215,54
24.510912,4.727856,60
23.229537,4.005215,94
24.65799,4.907838,68
23.760176,4.240493,65
23.845692,4.313294,42
24.766285,5.240379,66
25.079661,5.972874,60
25.079661,5.972874,43
25.078385,5.681434,84
24.055501,4.377543,36
24.845813,5.219223,74
24.395482,4.625287,65
24.510912,4.727856,67
24.65799,4.907838,63
24.510912,4.727856,35
24.845813,5.219223,85
25.079661,5.972874,60
24.65799,4.907838,62
25.160115,6.486416,58
24.956664,5.314792,83
25.160115,6.486416,71
24.055501,4.377543,57
25.079661,5.972874,78
24.984012,5.539622,42
24.65799,4.907838,53
25.287212,6.695614,156
24.998057,5.303526,86
25.096473,6.302926,69
25.323458,6.763014,114
24.65799,4.907838,73
25.323458,6.763014,64
24.244119,4.658672,98
25.079661,5.972874,76
24.956664,5.314792,73
25.10728,6.658941,48
24.984012,5.539622,71
25.035088,5.853822,59
25.23519,7.079196,106
25.103673,6.21891,83
25.079661,5.972874,66
25.096473,6.302926,46
25.10728,6.658941,56
25.388459,7.443595,68
