4.378274,0.901089,150
4.086555,0.581343,148
3.956133,0.414513,140
2.608483,-0.043612,151
3.386513,-0.048287,108
2.839926,-0.036006,98
4.137077,0.652475,179
3.201552,-0.094331,29
4.221688,0.730935,152
4.169741,0.666024,149
3.956133,0.414513,119
4.378274,0.901089,130
2.305278,-0.038031,64
1.937938,-0.059436,70
4.448466,0.962628,113
4.169741,0.666024,121
4.137077,0.652475,137
2.305278,-0.038031,98
2.608483,-0.043612,108
2.352374,-0.039661,91
4.221688,0.730935,81
3.064018,-0.074441,99
2.608483,-0.043612,100
3.201552,-0.094331,103
4.378274,0.901089,105
3.956133,0.414513,102
2.384888,-0.064907,107
4.137077,0.652475,92
2.46283,-0.051038,123
2.839926,-0.036006,137
3.064018,-0.074441,132
2.352374,-0.039661,121
3.044172,-0.044799,101
4.030071,0.528238,80
2.305278,-0.038031,90
2.46283,-0.051038,76
4.178621,0.733005,108
3.872201,0.326037,95
2.352374,-0.039661,103
2.384888,-0.064907,101
4.086555,0.581343,104
2.305278,-0.038031,124
3.956133,0.414513,93
3.064018,-0.074441,121
2.46283,-0.051038,107
2.352374,-0.039661,125
2.305278,-0.038031,109
2.46283,-0.051038,124
2.855165,-0.081825,42
2.608483,-0.043612,112
4.389366,1.033719,122
4.302922,0.839698,107
3.25366,-0.04004,109
2.839926,-0.036006,86
3.839763,0.284679,85
3.016905,-0.046125,46
4.302922,0.839698,51
3.493013,0.061484,97
4.050685,0.424263,53
2.608483,-0.043612,91
3.064018,-0.074441,100
4.45736,0.956855,95
4.169741,0.666024,223
4.302922,0.839698,216
4.448466,0.962628,205
4.567855,1.090583,189
4.378274,0.901089,181
3.819612,0.218988,129
3.493013,0.061484,138
2.331038,0.062114,120
4.42009,0.970704,134
3.201552,-0.094331,141
2.300883,0.091434,109
4.12337,0.484233,91
2.436713,0.025378,108
3.628718,0.116933,145
2.380163,0.063797,171
2.331038,0.062114,168
3.493013,0.061484,77
4.42009,0.970704,98
3.839763,0.284679,142
4.567855,1.090583,127
4.221688,0.730935,108
3.872201,0.326037,141
2.556182,0.012671,68
3.201552,-0.094331,88
3.566669,0.065428,147
4.448466,0.962628,158
4.45736,0.956855,158
2.855165,-0.081825,92
3.628718,0.116933,124
3.956133,0.414513,128
4.567855,1.090583,88
2.855165,-0.081825,120
3.386513,-0.048287,60
4.448466,0.962628,73
3.628718,0.116933,70
4.45736,0.956855,44
4.390447,0.860783,31
3.493013,0.061484,60
2.855165,-0.081825,28
2.436713,0.025378,87
3.839763,0.284679,69
3.956133,0.414513,71
4.626433,1.071818,52
3.628718,0.116933,59
3.201552,-0.094331,44
3.628718,0.116933,66
4.137077,0.652475,68
3.956133,0.414513,74
4.616942,1.059078,22
2.755767,-0.114802,66
4.780388,1.151854,84
3.201552,-0.094331,118
3.566669,0.065428,96
4.390447,0.860783,102
4.862489,1.24354,94
3.628718,0.116933,57
3.940719,0.467438,38
4.086555,0.581343,40
4.42009,0.970704,49
3.872201,0.326037,67
3.282135,-0.221397,67
3.138419,-0.287696,73
4.378274,0.901089,52
4.567855,1.090583,84
3.839763,0.284679,60
3.200351,-0.227339,51
4.777342,1.206526,125
4.221688,0.730935,105
4.250518,0.83422,109
4.567855,1.090583,173
5.05433,1.40228,166
4.419043,1.018,165
3.282135,-0.221397,56
4.416267,1.015382,140
3.138419,-0.287696,87
3.491505,-0.107573,79
4.920862,1.329793,196
4.777342,1.206526,121
4.419043,1.018,211
4.050685,0.424263,104
4.567855,1.090583,324
4.338054,1.009004,477
3.101127,-0.267745,37
4.998906,1.41211,486
3.055433,-0.306223,74
4.389366,1.033719,464
4.416267,1.015382,315
3.138419,-0.287696,83
3.773175,0.005225,116
4.822803,1.239881,452
5.008835,1.427832,535
4.137077,0.652475,126
5.052079,1.503243,511
4.050685,0.424263,80
4.777342,1.206526,417
4.419043,1.018,402
4.013381,0.343227,102
3.282135,-0.221397,102
4.194341,0.871284,355
3.557061,-0.141576,204
3.200351,-0.227339,180
4.169741,0.666024,231
3.921258,0.199832,171
3.861126,0.154149,168
4.247431,0.951527,279
4.389366,1.033719,314
4.338054,1.009004,305
3.573463,-0.1607,180
4.12337,0.484233,221
4.178621,0.733005,164
3.709299,0.030633,197
3.845251,0.156592,195
4.822803,1.239881,222
4.920862,1.329793,250
3.921258,0.199832,186
3.725541,0.054499,236
4.05489,0.346869,206
4.998906,1.41211,304
3.365176,-0.356129,171
3.573463,-0.1607,317
3.574625,-0.171986,308
5.008835,1.427832,336
3.921258,0.199832,280
4.09174,0.722217,165
3.780071,0.096707,415
4.862489,1.24354,326
3.639115,-0.125007,389
4.013381,0.343227,275
4.389366,1.033719,399
4.920862,1.329793,333
4.247431,0.951527,173
4.338054,1.009004,516
4.411091,1.062643,313
3.725541,0.054499,293
4.005176,0.345214,257
3.365176,-0.356129,435
3.574625,-0.171986,267
3.883831,0.216939,243
4.254851,0.984427,313
3.845251,0.156592,213
3.542446,-0.217177,294
3.573463,-0.1607,283
4.086555,0.581343,197
4.780388,1.151854,424
4.998906,1.41211,885
5.008835,1.427832,877
4.616942,1.059078,903
4.419043,1.018,809
4.626433,1.071818,852
4.389366,1.033719,776
3.82743,0.0738,349
4.09174,0.722217,120
3.574625,-0.171986,155
3.478449,-0.281005,285
3.319649,-0.405384,281
4.920862,1.329793,834
3.883831,0.216939,288
4.338054,1.009004,455
3.365176,-0.356129,251
3.861126,0.154149,306
3.773175,0.005225,287
4.030071,0.528238,251
5.052079,1.503243,558
3.677404,-0.129316,230
4.416267,1.015382,567
3.845251,0.156592,195
5.056137,1.642248,885
3.574625,-0.171986,189
3.82743,0.0738,203
4.09174,0.722217,188
4.780388,1.151854,541
3.861126,0.154149,215
3.845251,0.156592,249
3.744157,-0.038955,253
3.956133,0.414513,221
3.677404,-0.129316,181
3.542446,-0.217177,128
4.09174,0.722217,85
4.862489,1.24354,610
3.82743,0.0738,72
4.998906,1.41211,489
3.744157,-0.038955,78
4.052824,0.797103,311
4.419043,1.018,168
3.883831,0.216939,118
5.008835,1.427832,435
3.82743,0.0738,185
3.542446,-0.217177,223
3.639115,-0.125007,280
4.092301,0.90898,293
4.055514,0.824813,330
3.773175,0.005225,377
3.574625,-0.171986,389
3.478449,-0.281005,348
4.001546,0.669345,244
5.052079,1.503243,245
3.744157,-0.038955,421
3.883831,0.216939,567
3.82743,0.0738,388
3.542446,-0.217177,405
4.773239,1.047383,252
4.281504,1.130425,500
4.382576,1.089116,369
3.845251,0.156592,687
4.092301,0.90898,457
3.956133,0.414513,577
4.616942,1.059078,296
3.639115,-0.125007,656
4.055514,0.824813,698
3.574625,-0.171986,622
3.573463,-0.1607,612
4.001546,0.669345,626
4.862489,1.24354,111
3.773175,0.005225,634
3.861126,0.154149,652
3.478449,-0.281005,581
3.744157,-0.038955,529
4.052824,0.797103,573
3.82743,0.0738,523
5.051137,1.75958,154
3.542446,-0.217177,450
5.056137,1.642248,75
4.404352,1.142092,190
5.063253,1.828094,87
5.081576,1.872575,88
3.940719,0.467438,325
3.883831,0.216939,285
4.382576,1.089116,149
3.94217,0.508117,278
3.574625,-0.171986,183
3.639115,-0.125007,248
3.773175,0.005225,218
3.845251,0.156592,215
5.05433,1.40228,143
4.920862,1.329793,129
4.254851,0.984427,134
3.861126,0.154149,176
4.052824,0.797103,141
3.883831,0.216939,165
3.940719,0.467438,196
5.487577,1.672044,204
4.998906,1.41211,145
3.744157,-0.038955,96
4.382576,1.089116,152
4.254851,0.984427,137
4.920862,1.329793,164
5.324463,1.543204,172
3.845251,0.156592,90
4.247431,0.951527,42
3.883831,0.216939,100
4.338054,1.009004,113
4.09174,0.722217,128
3.956133,0.414513,144
5.260461,1.501372,99
3.592138,-0.255535,130
3.845251,0.156592,146
4.566005,1.237961,107
4.382576,1.089116,91
5.324463,1.543204,93
3.883831,0.216939,79
5.05433,1.40228,113
4.247431,0.951527,107
3.780071,0.096707,99
4.030071,0.528238,99
4.404352,1.142092,170
4.998906,1.41211,146
3.883831,0.216939,126
4.254851,0.984427,117
5.199608,1.482107,109
4.861955,1.377113,108
3.861126,0.154149,78
4.278934,1.056981,55
3.744157,-0.038955,62
3.845251,0.156592,56
5.622675,1.696219,135
3.677404,-0.129316,61
3.861126,0.154149,78
5.515203,1.606179,194
4.254851,0.984427,103
5.05433,1.40228,89
3.744157,-0.038955,110
5.49656,1.61764,274
3.845251,0.156592,98
4.030071,0.528238,69
5.432888,1.555218,154
5.590249,1.667512,232
5.622675,1.696219,232
3.861126,0.154149,40
3.845251,0.156592,59
3.744157,-0.038955,93
4.278934,1.056981,87
4.920862,1.329793,117
4.09174,0.722217,111
4.435358,1.199661,60
5.622675,1.696219,105
4.281504,1.130425,71
4.001546,0.669345,69
5.318016,1.379589,103
5.614361,1.641487,79
3.94217,0.508117,61
5.412018,1.477416,97
3.872201,0.326037,78
4.383264,1.235575,99
5.614361,1.641487,95
4.279184,1.153318,144
4.055514,0.824813,139
4.686559,1.287177,66
5.412018,1.477416,115
3.839763,0.284679,128
5.81394,1.776974,118
4.281504,1.130425,81
5.764545,1.721631,622
5.239639,1.345713,121
5.614361,1.641487,149
3.872201,0.326037,142
3.956133,0.414513,119
4.281504,1.130425,156
4.686559,1.287177,113
3.839763,0.284679,100
4.09174,0.722217,105
5.404393,1.416262,102
5.412018,1.477416,168
5.239639,1.345713,249
4.686559,1.287177,173
5.590249,1.667512,555
4.279184,1.153318,109
3.872201,0.326037,77
5.622675,1.696219,525
5.318016,1.379589,371
4.09174,0.722217,133
3.883831,0.216939,146
4.383264,1.235575,135
3.956133,0.414513,140
5.432888,1.555218,355
5.395128,1.487026,337
5.239639,1.345713,277
4.315496,1.197389,84
4.279184,1.153318,35
4.275009,1.181376,90
4.279184,1.153318,41
5.764545,1.721631,212
4.686559,1.287177,79
5.412018,1.477416,155
5.159232,1.226251,90
5.432888,1.555218,114
5.744476,1.681778,63
4.315496,1.197389,137
4.279184,1.153318,120
5.622675,1.696219,87
5.49656,1.61764,105
3.877427,0.790963,160
4.862489,1.24354,170
4.956933,1.213941,166
5.395128,1.487026,99
4.275009,1.181376,187
5.432888,1.555218,153
5.622675,1.696219,185
3.779009,0.71382,136
5.49656,1.61764,206
4.372007,1.288526,146
5.198451,1.25616,109
4.544599,1.314397,243
5.037699,1.212003,140
5.764545,1.721631,146
5.432888,1.555218,139
4.686559,1.287177,134
4.092301,0.90898,113
4.956933,1.213941,134
5.274365,1.287123,231
5.590249,1.667512,82
4.372007,1.288526,145
5.49656,1.61764,80
5.590249,1.667512,111
5.037699,1.212003,158
3.949714,0.751328,69
5.622675,1.696219,86
4.862489,1.24354,179
5.159232,1.226251,102
5.198451,1.25616,100
4.956933,1.213941,74
5.274365,1.287123,65
5.654979,1.837358,112
5.159232,1.226251,83
5.198451,1.25616,117
4.205063,1.219156,99
4.522638,1.352586,53
5.552865,1.592424,113
5.589162,1.746321,48
4.244997,1.227417,154
3.85828,0.82683,131
3.779009,0.71382,124
5.737796,1.89691,71
5.903968,2.121787,112
4.459506,1.309178,107
5.622675,1.696219,87
4.372007,1.288526,103
5.552865,1.592424,129
4.544599,1.314397,43
5.159232,1.226251,122
5.274365,1.287123,102
4.232959,1.220063,71
5.622675,1.696219,171
4.822803,1.239881,136
5.502567,1.470342,148
5.903968,2.121787,193
4.862489,1.24354,171
4.544599,1.314397,133
4.205063,1.219156,151
3.786953,0.88413,161
5.901913,2.105634,143
5.546494,1.52701,104
5.52217,1.495134,107
5.159232,1.226251,235
4.822803,1.239881,224
5.424633,1.360381,326
5.198451,1.25616,229
5.037699,1.212003,228
5.370348,1.288459,309
4.372007,1.288526,96
4.956933,1.213941,248
5.552865,1.592424,321
5.903968,2.121787,376
5.971235,2.221576,388
5.901913,2.105634,385
5.590249,1.667512,379
5.455231,1.393609,376
4.632545,1.352227,89
5.52217,1.495134,392
3.990415,1.09747,82
4.632545,1.352227,209
5.622675,1.696219,247
4.372007,1.288526,158
4.862489,1.24354,191
4.275009,1.181376,160
5.502567,1.470342,192
4.315496,1.197389,118
5.424633,1.360381,149
4.522638,1.352586,106
4.956933,1.213941,210
5.037699,1.212003,271
5.903968,2.121787,180
5.159232,1.226251,259
4.862489,1.24354,243
5.552865,1.592424,147
5.622675,1.696219,239
4.372007,1.288526,111
5.901913,2.105634,229
3.966912,1.041492,171
4.632545,1.352227,207
5.424633,1.360381,169
5.424525,1.313716,496
5.455231,1.393609,445
5.198451,1.25616,164
5.502567,1.470342,444
5.614361,1.641487,270
6.039234,2.227919,436
5.072283,1.239656,116
5.52217,1.495134,468
3.915125,1.008854,174
4.244997,1.227417,117
4.956933,1.213941,110
5.903968,2.121787,566
5.370348,1.288459,669
5.552865,1.592424,339
5.037699,1.212003,89
4.232959,1.220063,141
5.546494,1.52701,526
5.590249,1.667512,376
4.632545,1.352227,137
5.901913,2.105634,500
6.106423,2.250782,884
4.862489,1.24354,108
5.622675,1.696219,562
5.737796,1.89691,543
4.372007,1.288526,83
4.956933,1.213941,111
5.424633,1.360381,478
5.614361,1.641487,321
6.052196,2.227322,796
5.017029,1.109305,229
5.502567,1.470342,444
5.250763,1.148466,283
4.315496,1.197389,79
5.590249,1.667512,349
4.279184,1.153318,211
4.822803,1.239881,212
5.455231,1.393609,344
5.546494,1.52701,318
4.275009,1.181376,219
4.372007,1.288526,205
5.370348,1.288459,321
5.903968,2.121787,176
5.237313,1.130495,302
5.250763,1.148466,345
5.737796,1.89691,217
4.822803,1.239881,91
5.622675,1.696219,204
5.971235,2.221576,153
4.600773,1.417078,84
5.546494,1.52701,135
5.370348,1.288459,191
6.039234,2.227919,295
6.186066,2.220843,337
4.292967,1.565533,87
4.632545,1.352227,111
5.552865,1.592424,236
5.52217,1.495134,235
5.737796,1.89691,218
4.481709,1.468452,109
4.303754,1.604418,95
5.201928,1.031593,164
4.686559,1.287177,133
5.370348,1.288459,127
5.424525,1.313716,144
4.37848,1.513508,69
4.37848,1.513508,89
5.737796,1.89691,114
5.971235,2.221576,100
5.590249,1.667512,134
5.622675,1.696219,147
4.303754,1.604418,110
4.777342,1.206526,130
5.338657,1.077197,131
4.37848,1.513508,103
4.718564,1.228132,80
5.211082,1.032861,61
5.737796,1.89691,89
5.550696,1.383775,101
4.983025,1.098677,72
5.971235,2.221576,137
5.338657,1.077197,162
5.480369,1.165757,112
5.622675,1.696219,125
5.614361,1.641487,128
5.017029,1.109305,70
4.686559,1.287177,47
6.174193,2.411369,122
4.718564,1.228132,116
4.983025,1.098677,147
4.37848,1.513508,147
4.777342,1.206526,137
5.267103,1.066379,301
5.211082,1.032861,269
5.338657,1.077197,128
6.267109,2.421969,208
5.614361,1.641487,146
5.971235,2.221576,124
4.632545,1.352227,109
4.777342,1.206526,107
5.267103,1.066379,64
5.614361,1.641487,94
6.174193,2.411369,94
5.971235,2.221576,122
6.260128,2.482962,226
5.002609,1.027133,276
5.614361,1.641487,122
4.44384,1.512664,232
4.718564,1.228132,242
5.622675,1.696219,102
5.492166,1.355683,56
4.686559,1.287177,97
5.355929,1.14222,120
4.995117,1.017469,250
4.780388,1.151854,198
5.201928,1.031593,180
4.481709,1.468452,167
5.211082,1.032861,150
5.492166,1.355683,104
5.737796,1.89691,124
5.423403,1.26837,106
5.901913,2.105634,97
5.903968,2.121787,117
6.012284,2.406244,113
5.622675,1.696219,110
4.995117,1.017469,68
6.145673,2.775452,177
6.163635,2.823052,195
4.686559,1.287177,108
5.424633,1.360381,86
5.424525,1.313716,130
5.622675,1.696219,130
5.201928,1.031593,160
5.903968,2.121787,109
4.607223,1.420418,105
5.925207,2.316863,73
5.370348,1.288459,86
6.145673,2.775452,69
5.267103,1.066379,148
5.211082,1.032861,168
5.93167,2.429222,131
5.737796,1.89691,128
4.607223,1.420418,87
4.632545,1.352227,181
5.552865,1.592424,158
5.867183,2.270368,211
6.060421,2.698918,210
4.995117,1.017469,137
4.686559,1.287177,144
6.163635,2.823052,170
5.455231,1.393609,241
5.424525,1.313716,238
5.93167,2.429222,220
5.52217,1.495134,273
5.502567,1.470342,285
5.546494,1.52701,273
5.267103,1.066379,257
5.622675,1.696219,170
5.590249,1.667512,87
5.355929,1.14222,179
6.060421,2.698918,243
5.867183,2.270368,246
5.97087,2.566736,150
5.455231,1.393609,211
5.424633,1.360381,179
5.93167,2.429222,206
5.614361,1.641487,123
6.163635,2.823052,100
5.502567,1.470342,96
5.867183,2.270368,159
6.230311,2.836926,170
6.101496,2.691056,170
5.546494,1.52701,122
5.201928,1.031593,179
5.17406,0.937945,160
4.903379,0.683468,87
5.211082,1.032861,182
5.424633,1.360381,207
5.370348,1.288459,192
5.546494,1.52701,168
5.737796,1.89691,129
5.93167,2.429222,106
5.52217,1.495134,158
4.903379,0.683468,323
5.17406,0.937945,122
5.455231,1.393609,139
5.201928,1.031593,114
5.861965,2.291004,119
5.250763,1.148466,123
5.93167,2.429222,121
4.955438,0.693866,237
5.502567,1.470342,127
5.424633,1.360381,106
5.370348,1.288459,107
5.52217,1.495134,101
5.211082,1.032861,136
5.552865,1.592424,101
5.455231,1.393609,91
5.071453,0.819075,96
5.590249,1.667512,96
6.145673,2.775452,88
4.903379,0.683468,78
6.101496,2.691056,197
5.908606,2.279688,158
5.622675,1.696219,135
5.201928,1.031593,161
5.211082,1.032861,152
5.109276,0.898682,49
6.257314,3.143035,594
5.17406,0.937945,176
5.250763,1.148466,230
5.060026,0.784176,221
5.737796,1.89691,210
5.552865,1.592424,207
5.370348,1.288459,188
6.247124,3.092545,485
5.925207,2.316863,194
6.101496,2.691056,187
5.424633,1.360381,264
4.955438,0.693866,171
6.145673,2.775452,301
5.908606,2.279688,168
6.163635,2.823052,331
5.590249,1.667512,274
5.201928,1.031593,262
5.455231,1.393609,270
5.250763,1.148466,257
5.552865,1.592424,242
5.502567,1.470342,224
5.370348,1.288459,189
5.237313,1.130495,215
6.060421,2.698918,230
5.93167,2.429222,215
5.17406,0.937945,104
5.01291,0.527109,131
5.737796,1.89691,167
5.502567,1.470342,149
5.201928,1.031593,72
5.925207,2.316863,140
6.163635,2.823052,117
5.370348,1.288459,131
5.908606,2.279688,119
5.424633,1.360381,126
5.546494,1.52701,78
5.060026,0.784176,144
5.109276,0.898682,198
5.455231,1.393609,169
5.370348,1.288459,163
6.163635,2.823052,155
5.201928,1.031593,174
5.737796,1.89691,172
5.93167,2.429222,188
5.071453,0.819075,153
5.614361,1.641487,190
5.52217,1.495134,217
6.145673,2.775452,224
5.211082,1.032861,132
6.434651,3.112013,205
5.867183,2.270368,202
5.250763,1.148466,168
5.97087,2.566736,195
5.455231,1.393609,198
6.39664,3.061362,216
5.237313,1.130495,114
6.163635,2.823052,194
5.622675,1.696219,193
6.060421,2.698918,144
5.546494,1.52701,161
5.370348,1.288459,173
5.590249,1.667512,138
5.071453,0.819075,166
5.93167,2.429222,128
5.552865,1.592424,126
5.109276,0.898682,182
5.424633,1.360381,120
5.908606,2.279688,108
5.060026,0.784176,117
5.250763,1.148466,86
5.49656,1.61764,143
5.412018,1.477416,137
5.589162,1.746321,182
6.247124,3.092545,79
5.654979,1.837358,178
6.29302,3.29174,196
5.237313,1.130495,185
5.211082,1.032861,241
5.395128,1.487026,238
6.148332,2.883881,210
5.93167,2.429222,168
5.908606,2.279688,180
5.250763,1.148466,259
5.412018,1.477416,262
6.060421,2.698918,182
5.201928,1.031593,218
5.170572,0.881212,180
5.432888,1.555218,143
5.654979,1.837358,206
5.49656,1.61764,213
6.247124,3.092545,188
5.237313,1.130495,132
6.060421,2.698918,171
5.867183,2.270368,159
5.654979,1.837358,89
5.412018,1.477416,72
6.235754,3.080703,137
5.737796,1.89691,71
5.867183,2.270368,101
5.170572,0.881212,89
6.257314,3.143035,242
5.487577,1.672044,147
6.163635,2.823052,355
5.589162,1.746321,87
5.201928,1.031593,169
5.395128,1.487026,165
