2.584361,-0.061162,64
1.737343,0.038069,60
1.807837,0.059305,15
1.170543,0.055215,17
2.459254,-0.04333,56
3.005376,0.14012,36
2.346621,-0.050281,81
0.285538,-0.006889,49
1.61092,0.00765,46
1.378165,0.031891,63
2.685431,-0.023352,25
2.463502,-0.058426,33
2.445544,-0.059046,34
0.118517,-0.014313,32
2.964327,0.113267,34
2.525105,-0.033157,51
2.25123,-0.043484,50
1.751177,0.054358,10
1.803727,0.077068,10
2.966217,0.098134,17
2.792978,0.010778,48
0.288457,0.00398,35
2.946297,0.08676,46
1.259554,0.059174,29
0.187123,-0.019189,20
2.433964,-0.064817,67
0.792492,0.026684,35
1.370912,0.034786,50
0.301515,0.013207,13
1.183029,0.04691,27
2.749207,0.00269,20
1.402442,0.041444,43
0.342256,0.007697,33
0.387026,0.003003,52
0.693141,0.005812,33
0.803432,0.025738,41
2.589216,-0.038637,49
2.702635,-0.000819,57
1.219078,0.045189,53
0.368054,-0.00499,51
1.532623,0.003238,75
1.639541,0.013112,45
0.129927,-0.032436,9
2.82181,0.040598,46
0.631717,0.004394,44
1.965891,0.03173,41
2.527265,-0.05542,57
0.718942,0.000953,55
2.623948,-0.045526,16
1.098481,0.079512,35
0.205963,-0.022458,32
1.552767,0.006656,49
1.587482,-0.004959,56
2.047408,0.018494,46
1.369543,0.030094,27
1.742949,0.04186,44
2.837083,0.035787,60
1.409574,0.042963,57
2.835753,0.057645,32
0.365999,0.017707,38
2.712519,0.016713,75
0.366256,0.012576,29
1.010523,0.03739,21
2.207466,-0.016602,12
1.374259,0.034364,58
0.332907,0.002396,5
1.287965,0.049464,58
2.50026,-0.049315,27
0.249708,-0.02488,30
2.74249,0.010278,46
2.262772,-0.071953,55
2.900428,0.097119,24
1.844024,0.082646,27
0.311049,-0.016091,12
0.523749,0.023716,46
2.473122,-0.048634,20
1.495137,0.006375,12
1.485269,0.014356,46
2.014155,0.045152,26
2.449987,-0.067837,31
2.379127,-0.066781,43
0.285538,-0.006889,19
1.383314,0.056927,27
1.257743,0.076739,25
2.321985,-0.092709,6
2.040707,0.014564,40
2.087975,0.024466,35
0.826997,0.02078,12
2.462769,-0.042412,42
2.000512,0.035429,22
1.206602,0.061361,13
1.989361,0.054782,44
2.876666,0.081666,46
0.465154,0.033205,9
0.788174,0.008163,45
1.717481,0.002432,50
0.852608,0.026209,45
0.84271,0.013495,19
1.25279,0.053011,23
2.380565,-0.059802,21
0.468474,0.045498,15
1.794782,0.020409,33
0.6044,0.044005,62
1.399182,0.028327,33
0.997855,0.035093,34
2.52995,-0.013715,26
1.854526,0.03705,23
2.802474,0.051307,14
0.539725,0.038019,61
2.770336,0.02677,15
1.120815,0.064111,11
2.877523,0.079198,30
2.463502,-0.058426,20
2.564731,-0.035186,53
1.249279,0.038456,39
1.665536,-0.025958,10
0.539398,0.055296,22
0.875213,0.030935,6
1.318256,0.039626,37
1.34369,0.026238,35
1.457515,0.013353,41
1.770457,0.025557,19
1.020589,0.021885,21
3.04185,0.138694,42
0.364209,0.095463,7
2.068266,0.057234,31
2.139133,0.029484,21
0.727392,0.03346,21
0.442975,0.052655,7
2.493851,-0.035161,19
3.055111,0.129946,50
1.718472,-0.002442,28
2.364365,-0.060076,5
1.205881,0.054187,51
0.321441,0.028983,40
1.055096,0.043041,24
1.867561,0.082238,19
1.287965,0.049464,17
1.975704,0.088669,38
2.748246,0.039508,25
2.161235,0.049924,48
1.807837,0.059305,25
2.719203,0.026841,17
2.136772,0.064228,60
2.652785,-0.004374,23
3.023495,0.137202,27
2.710432,0.027591,27
1.72827,0.001718,42
1.76915,0.039141,33
2.91021,0.100948,14
2.525629,-0.02792,23
2.604443,-0.014897,21
0.279584,0.048507,9
2.507853,-0.018773,87
2.158188,0.041148,75
0.206571,0.080521,15
1.206602,0.061361,49
2.525105,-0.033157,27
1.170543,0.055215,50
2.199975,0.046084,8
0.563796,-0.023444,20
1.796199,0.070594,7
2.10216,0.077041,33
1.535751,0.032999,24
3.01266,0.128733,83
1.718992,0.033581,34
0.394765,0.009443,23
2.544138,-0.015013,81
0.89647,0.009181,43
2.947752,0.118475,7
0.636397,-0.033377,33
1.61092,0.00765,19
2.143727,0.073104,79
0.402732,-0.005586,30
0.368054,-0.00499,39
0.939133,-0.002318,32
2.090845,0.07086,24
1.055096,0.043041,43
1.457042,-0.001848,15
0.296345,0.022444,13
1.624192,0.010246,43
1.536533,0.019008,1
2.964327,0.113267,66
1.123348,0.030054,35
1.907888,0.127094,26
0.387026,0.003003,62
0.606981,-0.028237,21
2.238122,0.004359,12
1.34369,0.026238,35
0.79447,-0.036991,39
1.509495,-0.011459,32
0.547967,-0.029478,45
0.276222,0.000389,38
1.077033,0.036089,48
2.855807,0.055932,46
2.645195,0.014048,35
2.860171,0.060289,67
1.183029,0.04691,42
1.803727,0.077068,20
1.030926,0.004522,48
1.318928,0.035457,50
2.650256,0.030193,8
0.963726,0.002157,23
0.673708,-0.022116,38
2.692039,0.006439,33
1.04949,0.038533,47
0.783622,-0.01094,1
2.890942,0.062636,5
0.804492,-0.036633,52
1.832591,0.100211,13
0.911691,-0.010236,42
1.642462,0.032741,25
2.073092,0.085641,40
2.289146,0.005236,62
2.876666,0.081666,27
1.144318,0.040014,9
2.352374,-0.039661,19
2.462769,-0.042412,14
2.407171,-0.037145,49
1.287965,0.049464,22
2.947752,0.118475,50
1.21078,0.042426,54
2.261869,0.030369,76
0.565358,-0.010216,5
0.717582,-0.059214,32
0.987425,-0.009119,31
1.170543,0.055215,18
1.485269,0.014356,38
2.650256,0.030193,46
2.101749,0.102832,29
2.057165,0.119855,45
1.399182,0.028327,21
1.551242,0.001504,34
2.155084,0.071477,52
0.651071,-0.056053,43
0.38911,-0.050668,13
1.457515,0.013353,34
0.50013,-0.060659,30
0.658028,-0.046534,58
0.577067,-0.041513,42
0.489056,-0.057971,10
2.153744,0.064436,18
1.982673,0.121244,48
2.802474,0.051307,25
1.72067,0.034713,13
2.210033,0.036166,48
2.658584,0.013555,28
1.266113,0.030349,40
2.659521,0.027142,22
0.939133,-0.002318,10
2.618063,-0.003412,34
0.739359,-0.041933,50
0.477165,-0.070893,35
1.144318,0.040014,50
1.281596,0.020924,17
2.390053,-0.067611,5
1.824411,0.076931,53
1.000558,0.031738,77
1.775309,0.058253,7
0.707228,-0.061337,6
2.52995,-0.013715,16
1.333332,0.022679,59
1.055096,0.043041,10
0.573788,-0.055472,4
1.146066,0.023749,57
2.91021,0.100948,10
0.408348,-0.083138,19
2.551001,-0.020118,21
3.103315,0.138473,21
2.363563,-0.01279,18
1.238873,0.016006,5
1.366673,0.020939,41
2.33633,0.009747,35
0.849061,0.010229,34
1.226436,0.038637,1
2.964327,0.113267,24
2.900428,0.097119,18
2.13717,0.076516,47
2.149032,0.057457,41
2.47319,-0.019298,18
3.108669,0.148452,52
0.536614,-0.048302,58
1.184225,0.055555,30
2.101749,0.102832,40
3.110102,0.146738,34
2.073092,0.085641,28
1.777294,0.041208,35
0.257261,-0.093358,38
2.408499,-0.024673,32
2.457572,-0.021851,39
0.79447,-0.036991,16
1.435863,-0.002739,31
1.028416,0.046941,34
0.687814,-0.026015,35
1.386266,0.012649,50
0.322318,-0.088376,31
1.177741,0.061939,13
1.879704,0.085354,16
2.544138,-0.015013,40
0.573788,-0.055472,9
1.817948,0.045222,20
2.473191,-0.026896,33
2.792978,0.010778,34
3.067034,0.112366,28
2.954646,0.049542,24
1.956746,0.140941,25
0.501308,-0.072871,40
3.103315,0.138473,22
0.906348,0.008031,20
1.2747,0.019413,2
2.61597,-0.02518,40
1.61092,0.00765,36
1.518836,-0.01565,33
1.903224,0.11148,41
2.356201,0.025702,17
0.812546,-0.021807,46
0.573788,-0.055472,26
3.025092,0.088643,18
2.814297,0.011508,7
2.057457,0.109907,32
2.941525,0.051391,22
3.01734,0.091563,34
2.838418,0.006004,39
2.749207,0.00269,13
2.398195,-0.010434,40
1.249279,0.038456,14
2.702635,-0.000819,48
1.624192,0.010246,24
1.032331,0.017895,21
2.280878,0.023902,6
1.656574,0.034625,53
3.155693,0.129613,30
1.030926,0.004522,43
1.226436,0.038637,44
2.583238,-0.022163,81
1.015242,0.000114,45
1.639541,0.013112,33
1.579642,0.002011,11
0.292721,-0.10208,48
2.89694,0.034642,49
2.618063,-0.003412,79
2.685431,-0.023352,38
1.238873,0.016006,7
0.674742,-0.041374,28
2.432078,-0.005174,9
1.778544,0.05731,31
3.01319,0.056633,78
2.322058,0.011506,25
2.391556,-0.022623,30
2.493851,-0.035161,58
2.837083,0.035787,7
2.355428,0.009684,73
2.175356,0.083116,40
2.202201,0.076505,40
1.366673,0.020939,25
1.72067,0.034713,35
2.473122,-0.048634,71
0.739359,-0.041933,15
2.250534,0.073029,64
0.332484,-0.10497,35
1.712843,0.052978,40
1.146066,0.023749,17
1.781796,0.053313,30
2.652785,-0.004374,72
0.804492,-0.036633,47
2.018102,0.117847,9
1.318256,0.039626,7
0.987425,-0.009119,5
1.718992,0.033581,23
0.967053,0.016227,25
3.160901,0.07686,60
1.737343,0.038069,9
1.415037,0.002997,14
1.055096,0.043041,37
1.903224,0.11148,41
0.674742,-0.041374,29
1.386266,0.012649,18
1.61867,-0.00266,30
1.547762,0.01076,33
2.748557,-3e-06,45
0.717582,-0.059214,20
2.462769,-0.042412,38
1.281596,0.020924,40
2.525629,-0.02792,26
2.770336,0.02677,17
1.907888,0.127094,19
3.063551,0.048002,22
2.269358,0.076157,9
0.906348,0.008031,13
2.856716,0.043106,33
2.459254,-0.04333,18
2.255253,0.078413,28
1.587482,-0.004959,28
2.323533,0.059104,45
1.219078,0.045189,30
2.441082,-0.01577,36
1.028416,0.046941,28
0.827962,-0.00032,28
2.298103,0.070546,14
0.842102,-0.013776,20
2.944365,0.027942,12
2.959578,0.045721,21
2.02913,0.142341,26
3.054391,0.063419,31
1.04949,0.038533,25
1.803727,0.077068,35
2.959267,0.063992,31
1.718992,0.033581,15
3.056775,0.048797,53
0.759709,0.001316,32
2.213317,0.103848,17
2.356201,0.025702,18
1.552767,0.006656,27
1.301663,0.036802,31
1.751177,0.054358,4
1.867561,0.082238,23
0.705711,-0.01172,27
2.373434,0.002664,53
0.369801,-0.020313,19
2.805315,-0.008346,19
1.02804,0.042933,18
0.740555,-0.016147,13
2.723218,-0.010102,59
1.897193,0.089866,24
1.551242,0.001504,22
1.863174,0.096002,25
2.473191,-0.026896,22
1.177741,0.061939,18
2.473122,-0.048634,13
0.75791,-0.005788,3
1.183029,0.04691,30
2.584361,-0.061162,26
1.386266,0.012649,33
0.606981,-0.028237,13
2.748557,-3e-06,24
1.35159,0.031977,13
2.944365,0.027942,48
1.956746,0.140941,23
3.1864,0.063874,50
0.718942,0.000953,61
1.832591,0.100211,36
2.175664,0.116737,38
1.536533,0.019008,60
3.111467,0.053613,69
3.055115,0.061089,12
2.035269,0.173063,23
2.095032,0.168921,31
3.133119,0.078975,45
1.995258,0.168374,44
2.263867,0.047359,90
1.399182,0.028327,53
2.122514,0.146381,43
2.805315,-0.008346,14
2.792978,0.010778,8
2.593379,-0.051289,42
0.577067,-0.041513,40
3.166257,0.079786,45
2.004371,0.177067,67
2.269358,0.076157,113
1.808008,0.100604,31
1.538519,0.039411,36
1.724047,0.058523,5
0.974641,0.009912,4
1.746132,0.096039,15
2.589216,-0.038637,17
0.641087,-0.029054,23
2.357048,0.016759,25
1.804893,0.108884,11
2.527265,-0.05542,82
1.144318,0.040014,28
1.039858,0.048823,10
3.166325,0.070487,18
1.557875,0.039804,17
0.451513,-0.068866,12
2.656114,-0.033526,97
1.402442,0.041444,29
3.237615,0.082631,80
0.975293,0.050419,27
2.50026,-0.049315,43
2.710823,-0.042993,14
1.810604,0.11978,67
1.788456,0.117063,25
2.816843,-0.024351,48
2.699904,-0.036786,9
0.687814,-0.026015,26
2.213317,0.103848,102
1.369543,0.030094,62
1.571336,0.032668,27
0.84271,0.013495,54
0.674742,-0.041374,36
1.773094,0.110676,9
0.997607,0.068012,39
2.417635,-0.013993,53
2.167124,0.141052,52
1.820894,0.137203,3
2.356201,0.025702,15
2.260552,0.048947,13
3.207843,0.075767,44
1.356206,0.048169,50
1.966896,0.156674,87
0.615021,-0.077198,5
2.89694,0.034642,16
2.387143,0.011792,62
2.941525,0.051391,51
0.563601,-0.081486,23
1.547762,0.01076,16
1.421152,0.014305,33
2.810474,0.010034,46
0.759709,0.001316,28
3.146626,0.070864,40
1.61092,0.00765,70
2.593379,-0.051289,38
1.469455,0.010473,40
1.232661,0.077149,37
0.783622,-0.01094,36
3.249763,0.059519,54
2.762675,-0.007042,58
0.803432,0.025738,26
0.705711,-0.01172,10
1.79328,0.106861,35
2.265306,0.05528,29
2.308461,0.047019,35
2.413464,0.013635,2
0.56112,-0.075545,2
2.255253,0.078413,38
0.896161,0.013313,15
3.170257,0.068084,40
3.207446,0.064937,5
0.852174,0.039235,31
2.429725,-0.010118,17
0.57367,-0.048749,31
1.104395,0.090108,42
2.623948,-0.045526,13
2.493851,-0.035161,60
1.624192,0.010246,23
1.773094,0.110676,11
2.950992,0.058624,60
0.852608,0.026209,30
2.26126,0.086481,12
1.552365,0.033608,5
1.366673,0.020939,29
1.370912,0.034786,19
2.685431,-0.023352,26
2.954646,0.049542,18
1.639541,0.013112,55
2.462769,-0.042412,46
2.271046,0.074725,36
1.712843,0.052978,50
2.938605,0.060376,75
3.054391,0.063419,35
1.386266,0.012649,7
1.552767,0.006656,33
0.686656,-0.039316,14
2.82181,0.040598,71
1.718992,0.033581,55
1.927127,0.159259,39
0.553056,-0.125616,31
2.373434,0.002664,14
2.888032,0.052555,5
1.002221,0.085342,26
2.33633,0.009747,23
2.043443,0.172181,12
2.453757,-0.030487,65
0.912228,0.085079,46
1.066172,0.106644,4
0.788174,0.008163,26
0.876201,0.085029,43
1.925952,0.153083,57
0.979195,0.112999,18
1.325174,0.066258,32
0.834442,0.023809,25
0.552211,-0.131708,25
2.47319,-0.019298,43
0.922391,0.073474,5
2.711505,-0.009251,41
1.266632,0.101693,17
1.232547,0.099449,27
0.66671,-0.074866,15
0.792492,0.026684,36
2.035269,0.173063,70
1.378625,0.0498,34
2.473191,-0.026896,49
2.240634,0.101981,29
0.783832,0.024873,14
0.94505,0.099156,44
0.687814,-0.026015,22
2.159904,0.150088,71
2.865048,0.032538,6
0.972188,0.120509,21
2.164122,0.163657,54
1.090302,0.124982,33
0.826997,0.02078,43
2.89694,0.034642,46
0.857518,0.043185,28
2.445917,-0.000607,39
0.926368,0.08877,30
0.894817,0.076701,26
0.921931,0.084843,44
2.323533,0.059104,40
1.547762,0.01076,16
0.718942,0.000953,36
1.803727,0.077068,63
2.91046,0.059457,35
3.133119,0.078975,19
3.166325,0.070487,31
3.251217,0.048225,59
1.192949,0.124225,16
1.485269,0.014356,19
1.232617,0.101369,27
1.76915,0.039141,49
1.109052,0.119577,62
3.170257,0.068084,31
2.716404,-3.9e-05,63
1.142337,0.134443,12
1.956746,0.140941,37
1.074357,0.099954,52
2.714057,-0.030218,47
1.001927,0.127853,11
2.959578,0.045721,46
1.571336,0.032668,21
1.061994,0.114499,34
2.699904,-0.036786,34
1.56869,0.028799,6
3.10589,0.061963,6
1.538519,0.039411,36
1.294512,0.086303,27
2.592927,-0.078672,31
1.535751,0.032999,49
1.439668,0.068011,21
1.61867,-0.00266,8
2.638653,-0.054862,38
2.235974,0.116354,45
2.723218,-0.010102,50
1.492904,0.054638,15
1.688878,0.005185,26
0.810151,0.060763,48
0.7908,0.06708,37
1.775309,0.058253,31
0.917005,0.090518,50
2.222978,0.136962,1
1.104395,0.090108,29
1.796199,0.070594,36
1.740018,0.008648,41
1.083775,0.100199,38
0.648023,0.029922,53
2.950992,0.058624,28
0.696955,0.028953,45
1.204694,0.113005,29
0.881392,0.077784,48
1.770457,0.025557,19
3.263498,0.025044,34
1.576234,0.036339,15
2.413464,0.013635,38
2.493851,-0.035161,42
2.711505,-0.009251,16
2.26126,0.086481,37
2.535106,-0.048655,59
1.113209,0.094923,31
2.802474,0.051307,33
1.066172,0.106644,54
1.021641,0.091088,21
2.623948,-0.045526,24
1.601226,0.051094,35
1.781796,0.053313,24
1.058301,0.103938,6
3.306226,0.002384,34
0.539056,0.035008,17
1.320999,0.094604,34
1.97813,0.183515,86
3.278298,0.005626,33
3.287915,-0.006443,35
1.459326,0.069166,12
1.671252,0.045208,7
1.520659,0.072148,51
1.832591,0.100211,69
1.414416,0.087905,36
1.138918,0.10167,116
2.749207,0.00269,45
1.273219,0.093738,20
3.124849,0.02617,29
0.936345,0.078017,110
1.022841,0.12852,47
2.638653,-0.054862,28
1.001927,0.127853,89
0.727392,0.03346,49
2.52995,-0.013715,47
2.47319,-0.019298,36
1.192949,0.124225,91
0.926368,0.08877,109
1.9883,0.198082,111
2.656114,-0.033526,37
0.961071,0.130281,44
0.759885,0.029089,104
2.45006,0.001877,42
2.865048,0.032538,16
1.774286,0.077187,81
2.18389,0.141969,83
1.044259,0.118089,86
3.054391,0.063419,22
3.204046,0.04617,4
0.93024,0.116037,75
2.043443,0.172181,15
3.277031,0.018016,45
2.164122,0.163657,40
3.057797,0.066322,22
2.944365,0.027942,11
3.055115,0.061089,38
3.166325,0.070487,51
0.881392,0.077784,32
1.576234,0.036339,31
1.656574,0.034625,13
0.606981,-0.028237,14
3.081443,0.081772,17
1.383314,0.056927,60
2.011461,0.199171,64
2.035269,0.173063,61
1.419461,0.054774,62
1.727829,0.03968,60
2.954646,0.049542,50
3.159028,0.087674,60
1.027828,0.128584,8
1.135149,0.093608,40
3.063551,0.048002,38
0.673708,-0.022116,47
2.040276,0.204696,54
0.641087,-0.029054,76
2.167124,0.141052,77
2.856716,0.043106,35
2.185645,0.158631,86
1.621634,0.030527,46
2.652785,-0.004374,46
2.217322,0.154588,62
1.069161,0.114224,43
1.402442,0.041444,39
0.881392,0.077784,48
2.710432,0.027591,20
1.601226,0.051094,18
1.325183,0.068378,73
2.488126,0.031866,38
0.921931,0.084843,14
2.598012,0.022319,18
0.876201,0.085029,10
2.650256,0.030193,9
2.359799,0.083293,18
0.581645,-0.069985,34
1.366582,0.056408,23
0.972188,0.120509,12
2.374749,0.05874,2
2.122514,0.146381,13
1.461887,0.057574,33
1.94535,0.18481,16
1.538519,0.039411,53
1.325174,0.066258,54
1.426066,0.052952,2
3.288974,0.115911,31
1.061994,0.114499,9
2.860171,0.060289,21
1.571812,0.044441,101
0.636397,-0.033377,43
2.876666,0.081666,15
1.899896,0.161136,11
2.226619,0.138411,33
1.42351,0.063487,2
1.557875,0.039804,46
2.159904,0.150088,51
3.146626,0.070864,32
0.753277,0.030975,86
0.959939,0.108749,41
2.968393,0.086519,14
3.195169,0.103771,6
2.959267,0.063992,19
2.835753,0.057645,50
2.53705,0.05186,15
1.148313,0.120906,39
1.232661,0.077149,33
1.388561,0.061865,56
2.520174,0.059377,43
2.484432,0.064302,8
0.718942,0.000953,6
1.022841,0.12852,90
2.520029,0.069463,29
2.416796,0.098543,17
2.710432,0.027591,21
2.538188,0.042285,8
1.202161,0.107195,90
1.571336,0.032668,32
3.051348,0.058669,9
2.748246,0.039508,11
2.372914,0.109031,31
1.742949,0.04186,93
2.27673,0.133802,25
3.103386,0.084367,34
3.133119,0.078975,8
2.594681,0.063291,32
3.256262,0.088989,8
1.044218,0.134035,59
2.595897,0.047622,30
1.927127,0.159259,15
3.42691,0.121929,24
2.395341,0.096126,9
3.04861,0.094724,33
2.659521,0.027142,20
2.233632,0.160902,50
0.751764,0.020501,63
0.972188,0.120509,6
1.107312,0.126908,73
1.273219,0.093738,41
2.860171,0.060289,28
1.32863,0.070004,62
1.727829,0.03968,74
2.432254,0.10464,55
2.946297,0.08676,38
2.463156,0.092661,35
2.82181,0.040598,45
1.294512,0.086303,59
0.667155,-0.029969,12
3.025092,0.088643,37
1.204694,0.113005,33
1.576234,0.036339,32
2.674029,0.055529,64
0.783832,0.024873,22
1.257743,0.076739,48
2.004371,0.177067,25
3.010355,0.089739,61
2.095032,0.168921,60
2.418006,0.111339,44
0.926368,0.08877,31
2.616408,0.043559,34
1.547762,0.01076,23
1.001927,0.127853,14
3.311842,0.210068,20
3.259297,0.17833,22
3.030713,0.111485,65
1.995258,0.168374,16
1.46271,0.049706,72
0.93024,0.116037,60
0.979195,0.112999,104
1.671252,0.045208,54
1.803727,0.077068,41
1.824411,0.076931,26
3.385906,0.226071,59
1.308461,0.073654,66
2.06497,0.155471,12
3.405099,0.222853,83
1.966896,0.156674,18
1.601226,0.051094,15
2.206571,0.173193,51
2.270784,0.15582,22
2.416796,0.098543,20
2.959267,0.063992,55
2.449806,0.098353,48
2.328947,0.149365,13
3.154414,0.112649,8
2.890942,0.062636,29
1.903224,0.11148,41
1.049899,0.137026,29
2.181871,0.18532,15
2.216005,0.194016,29
3.25346,0.168816,44
0.573478,0.054413,27
0.627573,0.083371,36
3.386066,0.216531,94
1.044259,0.118089,18
1.022841,0.12852,18
3.303033,0.178975,67
1.807837,0.059305,66
2.835753,0.057645,35
2.261311,0.199461,32
1.369316,0.063073,46
2.802474,0.051307,1
3.351987,0.192789,32
1.083928,0.145638,56
2.342571,0.173463,36
2.770336,0.02677,56
0.673237,0.093367,36
1.044218,0.134035,59
1.557875,0.039804,35
1.907888,0.127094,85
1.742949,0.04186,40
1.356206,0.048169,33
2.710432,0.027591,39
0.94505,0.099156,14
2.035269,0.173063,61
2.837083,0.035787,68
1.325174,0.066258,56
1.378625,0.0498,62
3.328464,0.186313,36
0.827773,0.090876,64
2.432254,0.10464,16
3.122232,0.105746,24
3.006772,0.088501,42
1.269251,0.083759,51
2.802474,0.051307,21
2.285139,0.176713,40
1.535751,0.032999,77
3.195057,0.123727,6
1.439668,0.068011,2
3.145801,0.128117,32
3.155693,0.129613,44
2.946297,0.08676,8
2.316601,0.156743,42
2.938605,0.060376,40
3.067034,0.112366,55
2.52593,0.054085,11
1.737343,0.038069,4
0.620618,0.098356,56
2.856716,0.043106,59
1.090302,0.124982,49
0.796353,0.102793,31
3.176136,0.149908,19
2.865048,0.032538,10
2.30163,0.177497,41
2.849552,0.048229,41
2.291804,0.17311,28
1.642462,0.032741,37
2.311914,0.142538,26
3.110518,0.114417,46
3.291845,0.186406,5
2.415825,0.123281,50
2.860171,0.060289,36
2.977565,0.084733,11
1.022841,0.12852,19
0.972188,0.120509,28
2.91046,0.059457,21
2.554756,0.070085,39
1.995258,0.168374,21
1.656574,0.034625,20
0.959939,0.108749,7
2.449806,0.098353,43
2.520743,0.057789,41
1.320999,0.094604,49
1.483635,0.051572,27
2.06497,0.155471,32
2.011367,0.146294,48
0.732505,0.108171,29
1.897193,0.089866,16
0.711322,0.120513,23
0.607221,0.110622,9
2.950992,0.058624,6
1.492904,0.054638,44
2.748246,0.039508,19
2.463156,0.092661,10
2.185645,0.158631,24
3.275499,0.158708,22
3.414679,0.188486,29
2.043443,0.172181,56
1.751177,0.054358,32
2.02913,0.142341,11
1.538519,0.039411,38
3.155693,0.129613,18
1.148313,0.120906,15
0.59296,0.112649,19
2.503364,0.095302,10
1.099281,0.143115,21
3.222534,0.156393,33
3.154414,0.112649,44
2.727091,0.071104,13
2.432254,0.10464,3
2.484639,0.073305,26
1.365374,0.094574,23
2.379554,0.136667,13
1.76915,0.039141,15
1.867561,0.082238,30
1.737343,0.038069,27
0.645856,0.102901,50
1.56869,0.028799,30
2.233632,0.160902,51
2.305117,0.170495,32
0.652145,0.112255,39
1.357189,0.094031,14
1.718992,0.033581,9
2.856716,0.043106,21
0.692867,0.108652,38
1.712843,0.052978,41
1.621634,0.030527,22
2.415825,0.123281,25
1.044259,0.118089,45
1.109052,0.119577,21
2.835753,0.057645,12
2.849552,0.048229,30
3.23435,0.1677,53
2.657048,0.071541,51
0.843041,0.127297,26
1.781796,0.053313,16
3.057797,0.066322,25
2.408485,0.118249,34
1.624192,0.010246,52
2.305045,0.174014,26
1.066172,0.106644,5
0.634884,0.094646,37
1.671252,0.045208,17
1.083775,0.100199,27
1.369543,0.030094,51
3.195057,0.123727,31
0.793757,0.134292,36
1.327443,0.032332,12
1.903224,0.11148,26
2.890942,0.062636,72
3.110518,0.114417,31
0.918677,0.117888,15
1.547762,0.01076,30
2.380723,0.139515,34
2.386878,0.146598,42
1.72067,0.034713,16
1.058301,0.103938,14
