1.196156,0.170875,4378
1.141532,0.178517,4313
1.001279,0.155234,3231
2.626063,0.138317,13432
0.722436,0.122669,4275
1.470389,0.107587,4207
2.191122,-0.049305,4235
1.698776,0.035225,827
0.74866,0.104692,4372
2.15754,-0.040125,4149
2.815377,0.066351,4932
3.043084,0.04195,12321
0.966521,0.124698,3879
2.96101,0.032048,11953
3.201552,-0.094331,16966
0.857181,0.106554,3732
1.828658,0.010289,1481
3.215747,-0.132333,17093
2.332385,-0.129722,3481
1.698776,0.035225,1356
1.946388,-0.027298,985
0.67759,0.118622,3675
1.76915,0.039141,3594
3.188614,-0.127061,3636
2.556182,0.012671,2778
0.823732,0.120143,2906
2.062802,-0.031917,3004
1.499847,0.126631,2600
1.817948,0.045222,2941
1.769812,0.0526,2819
2.646816,0.109795,2251
2.026107,0.006696,2045
2.685272,0.215359,2512
1.001279,0.155234,1062
0.798433,0.130674,1600
2.246836,-0.090059,2114
0.778026,0.095911,1348
1.171064,0.171908,1765
1.032498,0.121769,1250
1.350633,0.150973,1635
1.238833,0.141934,1121
1.628415,0.067986,1629
1.470389,0.107587,1521
2.191122,-0.049305,1535
2.174354,-0.063655,1629
2.430791,-0.121144,3016
2.15754,-0.040125,1444
0.722436,0.122669,733
1.378374,0.1373,1388
0.966521,0.124698,1423
2.607876,0.121737,10355
1.196156,0.170875,1353
0.74866,0.104692,1285
1.064973,0.137063,1360
2.026107,0.006696,696
1.698776,0.035225,974
2.586449,0.122844,8773
0.823732,0.120143,1164
2.332385,-0.129722,1262
1.141532,0.178517,834
0.778026,0.095911,1178
2.493851,-0.035161,7557
2.531871,0.072889,7495
1.76915,0.039141,833
2.480965,-0.043607,7335
2.815377,0.066351,6207
1.499847,0.126631,1328
0.847001,0.08865,884
2.062802,-0.031917,1290
1.769812,0.0526,1347
1.171064,0.171908,956
2.246836,-0.090059,1303
0.722436,0.122669,193
1.817948,0.045222,1245
0.857181,0.106554,872
1.350633,0.150973,832
2.026107,0.006696,345
1.76915,0.039141,1144
1.378374,0.1373,496
1.064973,0.137063,2188
1.427152,0.160635,1393
2.174354,-0.063655,1633
1.42172,0.16801,1333
1.196156,0.170875,2653
1.141532,0.178517,880
0.966521,0.124698,3580
1.032498,0.121769,2123
1.628415,0.067986,503
0.778026,0.095911,3476
0.74866,0.104692,3394
2.15754,-0.040125,1946
0.823732,0.120143,3265
0.847001,0.08865,1667
2.191122,-0.049305,1793
2.026107,0.006696,598
1.350633,0.150973,2838
1.499847,0.126631,1530
3.129443,-0.01318,5325
1.171064,0.171908,2070
2.062802,-0.031917,2680
3.188614,-0.127061,5259
2.246836,-0.090059,3084
1.769812,0.0526,3060
1.817948,0.045222,3018
2.332385,-0.129722,2527
0.857181,0.106554,3554
1.614506,0.126419,471
1.378374,0.1373,3170
2.685272,0.215359,1059
2.026107,0.006696,2603
1.470389,0.107587,1282
1.628415,0.067986,2356
1.76915,0.039141,2648
2.174354,-0.063655,3745
1.064973,0.137063,2585
1.499847,0.126631,2171
1.032498,0.121769,2300
0.847001,0.08865,1839
2.15754,-0.040125,3298
1.238833,0.141934,2010
2.191122,-0.049305,2216
2.507843,0.07496,3756
1.350633,0.150973,1262
2.332385,-0.129722,2448
2.062802,-0.031917,1132
1.470389,0.107587,1510
1.769812,0.0526,1366
2.246836,-0.090059,3108
2.026107,0.006696,1279
0.778026,0.095911,832
1.817948,0.045222,1924
0.823732,0.120143,470
1.628415,0.067986,1825
1.76915,0.039141,1939
1.378374,0.1373,1716
0.966521,0.124698,499
1.947079,0.052165,1539
0.847001,0.08865,275
1.032498,0.121769,1066
1.350633,0.150973,1698
1.171064,0.171908,1662
1.064973,0.137063,1510
0.815176,0.058538,1295
2.720977,0.170084,2394
1.470389,0.107587,1745
1.196156,0.170875,2114
1.698776,0.035225,1239
0.926368,0.08877,1299
2.191122,-0.049305,2166
1.769812,0.0526,1791
2.815377,0.066351,1141
2.430791,-0.121144,1760
0.847001,0.08865,1028
0.966521,0.124698,1663
2.486877,-0.019758,1249
2.174354,-0.063655,1431
1.141532,0.178517,1175
2.15754,-0.040125,1212
2.332385,-0.129722,896
1.032498,0.121769,134
1.499847,0.126631,626
2.531871,0.072889,956
1.698776,0.035225,163
1.947079,0.052165,966
1.817948,0.045222,1015
1.76915,0.039141,1081
2.190976,-0.031336,961
1.350633,0.150973,959
2.689156,0.12833,2336
3.12293,0.051923,371
3.170257,0.068084,2359
1.171064,0.171908,1048
1.859001,0.066571,359
2.877523,0.079198,808
3.043084,0.04195,765
0.926368,0.08877,873
1.628415,0.067986,891
1.427152,0.160635,119
2.95416,-0.029009,1246
2.983997,-0.009067,1180
1.470389,0.107587,672
0.847001,0.08865,481
2.626063,0.138317,3605
1.378374,0.1373,728
2.52243,-0.086161,724
2.246836,-0.090059,221
1.698776,0.035225,392
1.196156,0.170875,698
1.141532,0.178517,689
1.001279,0.155234,536
2.531871,0.072889,1364
2.430791,-0.121144,463
2.586449,0.122844,3645
2.15754,-0.040125,499
2.191122,-0.049305,456
2.556182,0.012671,1755
1.698776,0.035225,42
0.966521,0.124698,362
1.769812,0.0526,539
1.350633,0.150973,434
2.246836,-0.090059,523
1.817948,0.045222,481
1.499847,0.126631,307
1.470389,0.107587,476
3.12293,0.051923,1612
1.378374,0.1373,416
2.332385,-0.129722,507
0.926368,0.08877,124
2.430791,-0.121144,504
1.169324,0.196693,284
1.001279,0.155234,486
2.646816,0.109795,4677
2.993665,-0.040954,1490
1.628415,0.067986,506
1.141532,0.178517,479
1.196156,0.170875,484
2.026107,0.006696,491
2.174354,-0.063655,461
2.95416,-0.029009,3284
2.575313,-0.099075,1098
2.15754,-0.040125,448
2.815377,0.066351,2247
1.817948,0.045222,452
1.769812,0.0526,449
1.350633,0.150973,354
0.966521,0.124698,496
2.190976,-0.031336,347
1.76915,0.039141,432
1.171064,0.171908,421
2.191122,-0.049305,498
3.016905,-0.046125,1103
2.246836,-0.090059,513
2.430791,-0.121144,758
1.499847,0.126631,479
1.196156,0.170875,370
1.628415,0.067986,485
1.427152,0.160635,439
1.032498,0.121769,228
2.174354,-0.063655,388
2.190976,-0.031336,365
1.42172,0.16801,352
1.817948,0.045222,587
1.141532,0.178517,558
2.598326,-0.078578,2277
2.351483,-0.157565,2278
0.966521,0.124698,894
2.15754,-0.040125,1318
1.76915,0.039141,793
2.332385,-0.129722,1924
2.607876,0.121737,2682
1.350633,0.150973,1172
1.171064,0.171908,1104
1.769812,0.0526,1293
2.373786,-0.15982,2171
2.026107,0.006696,1437
2.191122,-0.049305,2100
1.499847,0.126631,690
1.001279,0.155234,197
2.671096,0.10208,3899
1.064973,0.137063,1920
1.859001,0.066571,148
2.190976,-0.031336,1655
3.170257,0.068084,3164
1.628415,0.067986,1076
2.174354,-0.063655,968
3.206473,0.082543,3199
1.032498,0.121769,1769
1.378374,0.1373,1800
2.689156,0.12833,1078
1.196156,0.170875,2097
1.817948,0.045222,3930
2.246836,-0.090059,6626
2.575313,-0.099075,1997
2.993665,-0.040954,3381
3.12293,0.051923,2816
1.859001,0.066571,3474
1.947079,0.052165,6186
1.76915,0.039141,3642
3.016905,-0.046125,3217
2.430791,-0.121144,6124
1.141532,0.178517,1674
1.698776,0.035225,3590
1.470389,0.107587,2899
2.530403,0.148433,1087
1.171064,0.171908,5281
1.350633,0.150973,5154
0.966521,0.124698,2915
1.769812,0.0526,5461
1.628415,0.067986,5320
1.499847,0.126631,3495
2.174354,-0.063655,5550
2.15754,-0.040125,5591
2.332385,-0.129722,5423
2.818409,0.009041,2316
2.626063,0.138317,2076
2.026107,0.006696,5295
1.001279,0.155234,2463
2.190976,-0.031336,70
1.064973,0.137063,4500
2.586449,0.122844,1922
2.52243,-0.086161,4559
2.373786,-0.15982,4891
2.351483,-0.157565,4729
2.191122,-0.049305,5126
1.378374,0.1373,4001
2.95416,-0.029009,1485
1.141532,0.178517,3850
2.598326,-0.078578,1985
2.575313,-0.099075,1287
2.607876,0.121737,1649
3.129443,-0.01318,638
3.362266,0.088878,950
3.400292,0.089414,810
2.689156,0.12833,948
2.983997,-0.009067,529
3.300659,0.065879,790
1.196156,0.170875,3200
1.427152,0.160635,114
2.993665,-0.040954,462
1.470389,0.107587,2274
3.129443,-0.01318,592
0.966521,0.124698,2426
2.983997,-0.009067,246
1.032498,0.121769,2319
3.016905,-0.046125,581
1.76915,0.039141,3813
1.859001,0.066571,3115
3.094051,-0.051523,582
3.400292,0.089414,692
2.95416,-0.029009,562
2.993665,-0.040954,573
3.300659,0.065879,669
2.818409,0.009041,201
2.646816,0.109795,170
2.671096,0.10208,1925
2.689156,0.12833,1909
1.698776,0.035225,3511
3.080482,-0.064392,606
2.839926,-0.036006,623
3.362266,0.088878,611
1.817948,0.045222,3370
2.818409,0.009041,635
3.094051,-0.051523,386
3.541743,0.144878,261
2.815377,0.066351,1021
3.129443,-0.01318,305
2.95416,-0.029009,613
2.993665,-0.040954,603
3.016905,-0.046125,511
2.720977,0.170084,1226
1.499847,0.126631,2786
1.955052,0.080042,2119
2.674029,0.055529,1128
3.400292,0.089414,451
3.094051,-0.051523,375
3.541743,0.144878,389
3.286124,0.025329,184
3.129443,-0.01318,146
2.983997,-0.009067,282
3.517945,0.164489,138
2.95416,-0.029009,233
3.541743,0.144878,170
3.286124,0.025329,91
3.362266,0.088878,169
1.427152,0.160635,2055
3.627832,0.178352,279
3.043084,0.04195,299
3.517945,0.164489,294
1.42172,0.16801,1948
1.064973,0.137063,1921
2.96101,0.032048,199
1.171064,0.171908,1868
3.427117,0.167829,210
2.817665,0.152275,320
1.141532,0.178517,1697
2.689156,0.12833,439
3.517945,0.164489,66
2.480965,-0.043607,758
2.493851,-0.035161,758
2.671096,0.10208,643
2.968393,0.086519,456
3.400292,0.089414,107
1.350633,0.150973,1637
3.019779,0.068833,512
2.646816,0.109795,242
1.769812,0.0526,1581
3.046559,0.063404,458
2.556182,0.012671,640
2.838242,0.16088,389
3.300659,0.065879,386
3.362266,0.088878,393
3.517945,0.164489,366
3.460857,0.164528,269
2.817665,0.152275,292
1.628415,0.067986,1366
1.032498,0.121769,1577
3.206473,0.082543,296
1.196156,0.170875,1396
3.627832,0.178352,138
3.170257,0.068084,264
2.895787,0.145578,38
2.246836,-0.090059,574
2.026107,0.006696,1066
3.300659,0.065879,109
3.541743,0.144878,224
3.019779,0.068833,237
3.043084,0.04195,133
3.517945,0.164489,111
2.430791,-0.121144,259
1.947079,0.052165,961
2.15754,-0.040125,887
3.206473,0.082543,164
2.174354,-0.063655,773
2.480965,-0.043607,155
3.517945,0.164489,163
3.541743,0.144878,88
3.12293,0.051923,137
3.757572,0.303794,168
2.493851,-0.035161,392
2.895787,0.145578,194
2.556182,0.012671,292
3.170257,0.068084,179
2.674029,0.055529,335
3.206473,0.082543,160
2.191122,-0.049305,553
3.541743,0.144878,96
2.480965,-0.043607,440
3.362266,0.088878,142
2.384888,-0.064907,360
3.170257,0.068084,268
3.206473,0.082543,259
2.968393,0.086519,274
2.556182,0.012671,171
3.517945,0.164489,179
2.815377,0.066351,144
2.486877,-0.019758,119
3.627832,0.178352,196
1.499847,0.126631,57
3.812848,0.363574,279
1.427152,0.160635,237
3.541743,0.144878,353
3.12293,0.051923,245
1.350633,0.150973,232
1.76915,0.039141,186
2.305278,-0.038031,239
2.190976,-0.031336,229
3.400292,0.089414,337
3.019779,0.068833,252
2.026107,0.006696,241
2.493851,-0.035161,276
2.480965,-0.043607,217
3.206473,0.082543,278
3.170257,0.068084,338
1.817948,0.045222,248
2.486877,-0.019758,289
1.064973,0.137063,184
2.877523,0.079198,215
3.362266,0.088878,270
1.350633,0.150973,178
1.76915,0.039141,112
2.815377,0.066351,184
2.968393,0.086519,179
1.499847,0.126631,100
3.400292,0.089414,209
3.874839,0.346826,181
2.190976,-0.031336,128
2.15754,-0.040125,112
1.141532,0.178517,142
3.300659,0.065879,216
1.378374,0.1373,120
3.517945,0.164489,96
2.480965,-0.043607,319
2.384888,-0.064907,357
1.947079,0.052165,107
3.627832,0.178352,193
2.493851,-0.035161,353
2.968393,0.086519,327
3.170257,0.068084,369
2.191122,-0.049305,195
3.882633,0.395957,99
2.15754,-0.040125,195
1.196156,0.170875,99
3.206473,0.082543,364
3.541743,0.144878,228
2.877523,0.079198,406
3.400292,0.089414,207
1.859001,0.066571,280
2.190976,-0.031336,276
1.42172,0.16801,115
1.169324,0.196693,468
1.769812,0.0526,415
1.628415,0.067986,460
2.026107,0.006696,239
2.15754,-0.040125,323
3.019779,0.068833,262
1.470389,0.107587,552
1.427152,0.160635,141
2.486877,-0.019758,209
3.757572,0.303794,271
3.517945,0.164489,272
1.817948,0.045222,361
3.812848,0.363574,301
2.174354,-0.063655,330
1.378374,0.1373,510
3.400292,0.089414,261
1.196156,0.170875,507
2.384888,-0.064907,249
1.76915,0.039141,487
3.206473,0.082543,176
3.362266,0.088878,210
3.886519,0.448691,207
1.499847,0.126631,352
1.350633,0.150973,403
2.480965,-0.043607,161
2.15754,-0.040125,384
2.191122,-0.049305,350
3.170257,0.068084,229
1.141532,0.178517,388
1.171064,0.171908,390
3.541743,0.144878,134
3.300659,0.065879,182
1.946388,-0.027298,242
3.206473,0.082543,307
1.628415,0.067986,367
3.362266,0.088878,456
2.305278,-0.038031,252
2.062802,-0.031917,334
2.815377,0.066351,412
3.046559,0.063404,458
3.019779,0.068833,442
1.238833,0.141934,376
3.541743,0.144878,407
1.828658,0.010289,364
3.12293,0.051923,379
3.170257,0.068084,372
1.76915,0.039141,367
1.698776,0.035225,336
2.363563,-0.01279,376
3.400292,0.089414,242
2.190976,-0.031336,353
3.627832,0.178352,289
2.877523,0.079198,363
2.968393,0.086519,362
2.15754,-0.040125,341
1.497242,0.067372,309
1.628415,0.067986,286
2.486877,-0.019758,279
3.206473,0.082543,221
1.946388,-0.027298,52
3.874839,0.346826,105
1.238833,0.141934,174
2.062802,-0.031917,205
2.191122,-0.049305,221
2.174354,-0.063655,140
3.517945,0.164489,102
2.026107,0.006696,86
2.190976,-0.031336,72
2.15754,-0.040125,105
2.363563,-0.01279,100
3.206473,0.082543,125
3.019779,0.068833,117
3.170257,0.068084,141
3.972278,0.380404,162
1.499847,0.126631,67
2.968393,0.086519,146
1.614506,0.126419,73
2.414015,0.028823,126
2.877523,0.079198,142
3.517945,0.164489,110
2.305278,-0.038031,214
3.019779,0.068833,128
2.363563,-0.01279,215
1.947079,0.052165,42
3.206473,0.082543,189
1.56811,0.217191,177
